investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2002-05-16,2017-05-16,1098.22998046875,2400.669921875,2.1859446241399625,0.8876200841563402,84.02134210946633,12922444.37008065
2002-05-17,2017-05-17,1106.5899658203125,2357.030029296875,2.1299940376285758,0.8945128519825369,84.02134210946633,12308507.674053676
2002-05-20,2017-05-22,1091.8800048828125,2394.02001953125,2.1925669568316635,0.8875029677304416,84.02134210946633,12384639.598253962
2002-05-21,2017-05-22,1079.8800048828125,2394.02001953125,2.216931518970987,0.8952855498780095,84.02134210946633,12384639.598253962
2002-05-22,2017-05-22,1086.02001953125,2394.02001953125,2.204397687405948,0.8949255966833883,84.02134210946633,12384639.598253962
2002-05-23,2017-05-23,1097.0799560546875,2398.419921875,2.186185162383409,0.8869151397503968,84.02134210946633,12346583.40044079
2002-05-24,2017-05-24,1083.8199462890625,2404.389892578125,2.2184403422456085,0.897810773635308,84.02134210946633,12617560.646768734
2002-05-28,2017-05-30,1074.550048828125,2412.909912109375,2.245507237881408,0.8930356294385424,84.02134210946633,12538964.923466459
2002-05-29,2017-05-30,1067.6600341796875,2412.909912109375,2.2599983467239926,0.8940410531988147,84.02134210946633,12538964.923466459
2002-05-30,2017-05-30,1064.6600341796875,2412.909912109375,2.2663665720940713,0.9007778743351788,84.02134210946633,12538964.923466459
2002-05-31,2017-05-31,1067.1400146484375,2411.800048828125,2.260059613285776,0.8934305905886994,84.02134210946633,12460711.045463864
2002-06-03,2017-06-05,1040.6800537109375,2436.10009765625,2.3408732481894083,0.8935689611896375,84.02134210946633,12610052.321354624
2002-06-04,2017-06-05,1040.68994140625,2436.10009765625,2.3408510073273394,0.8896110096275256,84.02134210946633,12610052.321354624
2002-06-05,2017-06-05,1049.9000244140625,2436.10009765625,2.3203162596513036,0.8898976869467529,84.02134210946633,12610052.321354624
2002-06-06,2017-06-06,1029.1500244140625,2429.330078125,2.360520838065488,0.8893086872505825,84.02134210946633,12530480.455799244
2002-06-07,2017-06-07,1027.530029296875,2433.139892578125,2.3679501554257154,0.8809347987793951,84.02134210946633,12387547.35507283
2002-06-10,2017-06-12,1030.739990234375,2429.389892578125,2.3569376521674665,0.8841430487645782,83.96565989392694,12497133.986289904
2002-06-11,2017-06-12,1013.5999755859375,2429.389892578125,2.3967935586953364,0.880332080849172,83.96565989392694,12497133.986289904
2002-06-12,2017-06-12,1020.260009765625,2429.389892578125,2.3811478146009137,0.8782290205930466,83.96565989392694,12497133.986289904
2002-06-13,2017-06-13,1009.5599975585938,2440.35009765625,2.417241276950075,0.8794383510545796,83.96565989392694,12523428.664759956
2002-06-14,2017-06-14,1007.27001953125,2437.919921875,2.4203241182632707,0.8866108333225261,83.96565989392694,12528429.69896181
2002-06-17,2017-06-19,1036.1700439453125,2453.4599609375,2.36781595383295,0.8929180788096917,83.96565989392694,12857232.892100483
2002-06-18,2017-06-19,1037.1400146484375,2453.4599609375,2.365601487055879,0.8929180788096917,83.96565989392694,12857232.892100483
2002-06-19,2017-06-19,1019.989990234375,2453.4599609375,2.4053765080319462,0.895801726413831,83.96565989392694,12857232.892100483
2002-06-20,2017-06-20,1006.2899780273438,2437.030029296875,2.4217969795090752,0.9046010472387154,83.96565989392694,12851291.787408672
2002-06-21,2017-06-21,989.1400146484375,2435.610107421875,2.4623512054433925,0.9194318523482456,83.96565989392694,12768650.167271908
2002-06-24,2017-06-26,992.719970703125,2439.070068359375,2.4569567857407235,0.9147944063236138,83.96565989392694,12781538.615273878
2002-06-25,2017-06-26,976.1400146484375,2439.070068359375,2.4986887452184,0.9181922989024819,83.96565989392694,12781538.615273878
2002-06-26,2017-06-26,973.530029296875,2439.070068359375,2.5053876048599917,0.9276100743127978,83.96565989392694,12781538.615273878
2002-06-27,2017-06-27,990.6400146484375,2419.3798828125,2.442239206005725,0.9357369989316677,83.96565989392694,12723374.561716963
2002-06-28,2017-06-28,989.8200073242188,2440.68994140625,2.465791682675893,0.9386546744564966,83.96565989392694,12991152.195066191
2002-07-01,2017-07-03,968.6500244140625,2429.010009765625,2.507623959680315,0.937313218536327,83.96565989392694,12896219.986051194
2002-07-02,2017-07-03,948.0900268554688,2429.010009765625,2.5620035449818253,0.9355166753133138,83.96565989392694,12896219.986051194
2002-07-03,2017-07-03,953.989990234375,2429.010009765625,2.5461588010675764,0.9362969108333774,83.96565989392694,12896219.986051194
2002-07-05,2017-07-05,989.030029296875,2432.5400390625,2.459520911404329,0.9382225627427394,83.96565989392694,13072468.839689221
2002-07-08,2017-07-10,976.97998046875,2427.429931640625,2.4846260723540685,0.961330867029826,83.96565989392694,13232509.003499623
2002-07-09,2017-07-10,952.8300170898438,2427.429931640625,2.5476001890185405,0.9654836775155806,83.96565989392694,13232509.003499623
2002-07-10,2017-07-10,920.469970703125,2427.429931640625,2.6371636326021255,0.967943262080517,83.84302703517506,13198577.643957198
2002-07-11,2017-07-11,927.3699951171875,2425.530029296875,2.615493322048199,0.9739810458796314,83.84302703517506,13180420.567016304
2002-07-12,2017-07-12,921.3900146484375,2443.25,2.6517001065311505,0.9734531671716258,83.84302703517506,13301218.39877265
2002-07-15,2017-07-17,917.9299926757812,2459.139892578125,2.6790059287742536,0.9671055067396267,83.84302703517506,13174208.841817558
2002-07-16,2017-07-17,900.9400024414062,2459.139892578125,2.729526811901171,0.9691903250041776,83.84302703517506,13174208.841817558
2002-07-17,2017-07-17,906.0399780273438,2459.139892578125,2.7141626773823324,0.966191020413303,83.84302703517506,13174208.841817558
2002-07-18,2017-07-18,881.5599975585938,2460.610107421875,2.791199821040346,0.9661117520044101,83.84302703517506,13226023.442364234
2002-07-19,2017-07-19,847.75,2473.830078125,2.9181127432910645,0.9663071723219525,83.84302703517506,13229264.540181644
2002-07-22,2017-07-24,819.8499755859375,2469.909912109375,3.0126364403977184,0.9533814305773302,83.84302703517506,12975014.589441393
2002-07-23,2017-07-24,797.7000122070312,2469.909912109375,3.0962891742671133,0.9452585592450715,83.84302703517506,12975014.589441393
2002-07-24,2017-07-24,843.4299926757812,2469.909912109375,2.9284112890906178,0.9508484693576302,83.84302703517506,12975014.589441393
2002-07-25,2017-07-25,838.6799926757812,2477.1298828125,2.9536055521120725,0.9537169242713072,83.84302703517506,13101782.083247017
2002-07-26,2017-07-26,852.8400268554688,2477.830078125,2.9053867080571716,0.9430243455226142,83.84302703517506,13268485.617589336
2002-07-29,2017-07-31,898.9600219726562,2470.300048828125,2.7479531775032195,0.9236105367899092,83.84302703517506,12888548.04935579
2002-07-30,2017-07-31,902.780029296875,2470.300048828125,2.7363255374092668,0.919231417518897,83.84302703517506,12888548.04935579
2002-07-31,2017-07-31,911.6199951171875,2470.300048828125,2.709791428511363,0.9226081421143856,83.84302703517506,12888548.04935579
2002-08-01,2017-08-01,884.6599731445312,2476.35009765625,2.799211191678587,0.9257528899187992,83.84302703517506,12913253.20433325
2002-08-02,2017-08-02,864.239990234375,2477.570068359375,2.8667616592093568,0.9297971064057431,83.84302703517506,12939705.05257142
2002-08-05,2017-08-07,834.5999755859375,2480.909912109375,2.9725736696405156,0.9262269254031344,83.84302703517506,13044263.798603524
2002-08-06,2017-08-07,859.5700073242188,2480.909912109375,2.886222054015442,0.9158895829308443,83.84302703517506,13044263.798603524
2002-08-07,2017-08-07,876.77001953125,2480.909912109375,2.8296016707274627,0.9212206980280496,83.84302703517506,13044263.798603524
2002-08-08,2017-08-08,905.4600219726562,2474.919921875,2.7333287630778904,0.9145334549584418,83.84302703517506,12981154.15460223
2002-08-09,2017-08-09,908.6400146484375,2474.02001953125,2.722772472758064,0.9140888349112996,83.84302703517506,12838383.259135898
2002-08-12,2017-08-14,903.7999877929688,2465.840087890625,2.728302855936162,0.9178220434942793,83.70281070240942,12544826.49927058
2002-08-13,2017-08-14,884.2100219726562,2465.840087890625,2.788749309117059,0.9238771906922034,83.70281070240942,12544826.49927058
2002-08-14,2017-08-14,919.6199951171875,2465.840087890625,2.681368501101808,0.9320761249369154,83.70281070240942,12544826.49927058
2002-08-15,2017-08-15,930.25,2464.610107421875,2.6494061891124696,0.9368672459302309,83.70281070240942,12678399.050816722
2002-08-16,2017-08-16,928.77001953125,2468.110107421875,2.6573964011753195,0.9407621892494846,83.70281070240942,12847779.282122385
2002-08-19,2017-08-21,950.7000122070312,2428.3701171875,2.5542969243790026,0.922998965226349,83.70281070240942,12220536.648866836
2002-08-20,2017-08-21,937.4299926757812,2428.3701171875,2.590454899203736,0.9215207133596599,83.70281070240942,12220536.648866836
2002-08-21,2017-08-21,949.3599853515625,2428.3701171875,2.5579023285758535,0.9228431583632649,83.70281070240942,12220536.648866836
2002-08-22,2017-08-22,962.7000122070312,2452.510009765625,2.5475329580012573,0.9094582136364201,83.70281070240942,12364240.198332679
2002-08-23,2017-08-23,940.8599853515625,2444.0400390625,2.597666047142241,0.9175600482299727,83.70281070240942,12448002.71304736
2002-08-26,2017-08-28,947.9500122070312,2444.239990234375,2.5784481868866265,0.9134241208558306,83.70281070240942,12371071.729664154
2002-08-27,2017-08-28,934.8200073242188,2444.239990234375,2.6146637546094498,0.9254845472637272,83.70281070240942,12371071.729664154
2002-08-28,2017-08-28,917.8699951171875,2444.239990234375,2.662947915540382,0.9192602225871903,83.70281070240942,12371071.729664154
2002-08-29,2017-08-29,917.7999877929688,2446.300048828125,2.6653955996564527,0.9200185909601456,83.70281070240942,12265226.14408331
2002-08-30,2017-08-30,916.0700073242188,2457.590087890625,2.6827535758637997,0.9270455174585451,83.70281070240942,12584593.44696023
2002-09-03,2017-09-05,878.02001953125,2457.85009765625,2.79930985966405,0.9373452507752318,83.70281070240942,12591096.755546972
2002-09-04,2017-09-05,893.4000244140625,2457.85009765625,2.7511193535821024,0.9316195384730998,83.70281070240942,12591096.755546972
2002-09-05,2017-09-05,879.1500244140625,2457.85009765625,2.7957118004908916,0.9277627322772247,83.70281070240942,12591096.755546972
2002-09-06,2017-09-06,893.9199829101562,2465.5400390625,2.758121628555539,0.9171691074800666,83.70281070240942,12412479.948573098
2002-09-09,2017-09-11,902.9600219726562,2488.110107421875,2.755504171697671,0.9104988668869972,83.70281070240942,12540384.470129024
2002-09-10,2017-09-11,909.5800170898438,2488.110107421875,2.7354493949663277,0.9094277864454234,83.58375564814764,12508324.05694035
2002-09-11,2017-09-11,909.4500122070312,2488.110107421875,2.735840424460262,0.899900272956869,83.58375564814764,12508324.05694035
2002-09-12,2017-09-12,886.9099731445312,2496.47998046875,2.814806526098137,0.9110176130491617,83.58375564814764,12826925.8635399
2002-09-13,2017-09-13,889.8099975585938,2498.3701171875,2.8077568515102946,0.9062402401863673,83.58375564814764,13017740.913521864
2002-09-16,2017-09-18,891.0999755859375,2503.8701171875,2.8098644212632764,0.9092150108052935,83.58375564814764,13271626.784729268
2002-09-17,2017-09-18,873.52001953125,2503.8701171875,2.8664141189702,0.9108535135023658,83.58375564814764,13271626.784729268
2002-09-18,2017-09-18,869.4600219726562,2503.8701171875,2.879799017678405,0.9155784387839857,83.58375564814764,13271626.784729268
2002-09-19,2017-09-19,843.3200073242188,2506.64990234375,2.9723591051718703,0.9179647870713609,83.58375564814764,13360108.641533121
2002-09-20,2017-09-20,845.3900146484375,2508.239990234375,2.966961930911199,0.9049310638123038,83.58375564814764,13392118.374691464
2002-09-23,2017-09-25,833.7000122070312,2496.659912109375,2.994674194018584,0.9076115973694631,83.58375564814764,13464837.812479645
2002-09-24,2017-09-25,819.2899780273438,2496.659912109375,3.0473458470964587,0.9114371219972749,83.58375564814764,13464837.812479645
2002-09-25,2017-09-25,839.6599731445312,2496.659912109375,2.9734178023984756,0.9164140427124233,83.58375564814764,13464837.812479645
2002-09-26,2017-09-26,854.9500122070312,2496.840087890625,2.920451549494803,0.9151735921496456,83.58375564814764,13323992.602681503
2002-09-27,2017-09-27,827.3699951171875,2507.0400390625,3.030131686981719,0.9171386600907632,83.58375564814764,13548355.36550108
2002-09-30,2017-10-02,815.280029296875,2529.1201171875,3.102148987224302,0.9245505934119556,83.58375564814764,13810925.148085963
2002-10-01,2017-10-02,847.9099731445312,2529.1201171875,2.9827696303748943,0.9187438979622609,83.58375564814764,13810925.148085963
2002-10-02,2017-10-02,827.9099731445312,2529.1201171875,3.054825040434659,0.9175464200732375,83.58375564814764,13810925.148085963
2002-10-03,2017-10-03,818.9500122070312,2534.580078125,3.0949142686919653,0.9213234905003131,83.58375564814764,13890292.429827712
2002-10-04,2017-10-04,800.5800170898438,2537.739990234375,3.1698767594265114,0.915974045195494,83.58375564814764,13936622.440188296
2002-10-07,2017-10-09,785.280029296875,2544.72998046875,3.240538260914713,0.9054786785127898,83.58375564814764,13939383.133574031
2002-10-08,2017-10-09,798.5499877929688,2544.72998046875,3.18668839693038,0.9070841460470723,83.58375564814764,13939383.133574031
2002-10-09,2017-10-09,776.760009765625,2544.72998046875,3.2760826361755955,0.9149743967794913,83.58375564814764,13939383.133574031
2002-10-10,2017-10-10,803.9199829101562,2550.639892578125,3.1727534416359657,0.9115462454043993,83.43918210886073,13976247.452141497
2002-10-11,2017-10-11,835.3200073242188,2555.239990234375,3.0589953165608676,0.9058619921111246,83.43918210886073,13952755.828020252
2002-10-14,2017-10-16,841.4400024414062,2557.639892578125,3.039598646554989,0.8998070377945269,83.43918210886073,13876445.382401396
2002-10-15,2017-10-16,881.27001953125,2557.639892578125,2.902220472606728,0.8977132813112642,83.43918210886073,13876445.382401396
2002-10-16,2017-10-16,860.02001953125,2557.639892578125,2.9739306463728075,0.898578442411124,83.43918210886073,13876445.382401396
2002-10-17,2017-10-17,879.2000122070312,2559.360107421875,2.91101009086338,0.8968425344787956,83.43918210886073,13959344.740632717
2002-10-18,2017-10-18,884.3900146484375,2561.260009765625,2.896075223987888,0.894483859436202,83.43918210886073,13980976.88585579
2002-10-21,2017-10-23,899.719970703125,2564.97998046875,2.850864784588738,0.9134069835295268,83.43918210886073,14408533.02067978
2002-10-22,2017-10-23,890.1599731445312,2564.97998046875,2.8814820457584043,0.911363249778233,83.43918210886073,14408533.02067978
2002-10-23,2017-10-23,896.1400146484375,2564.97998046875,2.862253597140187,0.9159010568231217,83.43918210886073,14408533.02067978
2002-10-24,2017-10-24,882.5,2569.1298828125,2.911195334631728,0.9093388710920012,83.43918210886073,14296252.552983865
2002-10-25,2017-10-25,897.6500244140625,2557.14990234375,2.8487159057483673,0.9176612774888926,83.43918210886073,14312258.614345383
2002-10-28,2017-10-30,890.22998046875,2572.830078125,2.890073502995572,0.9213365834328234,83.43918210886073,14416900.993078057
2002-10-29,2017-10-30,882.1500244140625,2572.830078125,2.916544813150023,0.9252338577298216,83.43918210886073,14416900.993078057
2002-10-30,2017-10-30,890.7100219726562,2572.830078125,2.888515919498639,0.9255350230123499,83.43918210886073,14416900.993078057
2002-10-31,2017-10-31,885.760009765625,2575.260009765625,2.9074015324388456,0.922793017667672,83.43918210886073,14280308.51115996
2002-11-01,2017-11-01,900.9600219726562,2579.360107421875,2.8629018430522075,0.9304134269846965,83.43918210886073,14459718.975130074
2002-11-04,2017-11-06,908.3499755859375,2591.1298828125,2.8525677904500117,0.9342770825559676,83.43918210886073,14685484.646664474
2002-11-05,2017-11-06,915.3900146484375,2591.1298828125,2.8306293944091614,0.9350421819106063,83.43918210886073,14685484.646664474
2002-11-06,2017-11-06,923.760009765625,2591.1298828125,2.8049816569456363,0.9385778871488072,83.43918210886073,14685484.646664474
2002-11-07,2017-11-07,902.6500244140625,2590.639892578125,2.870038024160901,0.9390920535716366,83.43918210886073,14592839.575088467
2002-11-08,2017-11-08,894.739990234375,2594.3798828125,2.899590843293937,0.9497495637525156,83.43918210886073,14626177.959116567
2002-11-11,2017-11-13,876.1900024414062,2584.840087890625,2.95009082583487,0.9497577268814361,83.30392803000504,14479702.495744571
2002-11-12,2017-11-13,882.9500122070312,2584.840087890625,2.9275044477654304,0.9502340152896537,83.30392803000504,14479702.495744571
2002-11-13,2017-11-13,882.530029296875,2584.840087890625,2.9288976035750376,0.9467521258804332,83.30392803000504,14479702.495744571
2002-11-14,2017-11-14,904.27001953125,2578.8701171875,2.8518805904063025,0.9419106271983779,83.30392803000504,14401466.561965939
2002-11-15,2017-11-15,909.8300170898438,2564.6201171875,2.8187903993216454,0.94140794694613,83.30392803000504,14227535.601317473
2002-11-18,2017-11-20,900.3599853515625,2582.139892578125,2.8678972128796683,0.9263932508058367,83.30392803000504,14099642.65106022
2002-11-19,2017-11-20,896.739990234375,2582.139892578125,2.8794744526819285,0.9170664131403693,83.30392803000504,14099642.65106022
2002-11-20,2017-11-20,914.1500244140625,2582.139892578125,2.8246347137967693,0.9128819273989746,83.30392803000504,14099642.65106022
2002-11-21,2017-11-21,933.760009765625,2599.030029296875,2.7834025896538823,0.917660017139856,83.30392803000504,14368351.203929525
2002-11-22,2017-11-22,930.5499877929688,2597.080078125,2.7909087230065124,0.9137129418983274,83.30392803000504,14304635.911514547
2002-11-25,2017-11-27,932.8699951171875,2601.419921875,2.7886199958100364,0.9148861203771719,83.30392803000504,14200054.158470552
2002-11-26,2017-11-27,913.3099975585938,2601.419921875,2.8483427629490117,0.9189516187005305,83.30392803000504,14200054.158470552
2002-11-27,2017-11-27,938.8699951171875,2601.419921875,2.770798870348708,0.9126429965887204,83.30392803000504,14200054.158470552
2002-11-29,2017-11-29,936.3099975585938,2626.070068359375,2.8047015146765397,0.9116355149152886,83.30392803000504,14424334.988399923
2002-12-02,2017-12-04,934.530029296875,2639.43994140625,2.824350056885942,0.9074856952689719,83.30392803000504,14816052.339629479
2002-12-03,2017-12-04,920.75,2639.43994140625,2.866619539947054,0.9088010000348941,83.30392803000504,14816052.339629479
2002-12-04,2017-12-04,917.5800170898438,2639.43994140625,2.8765229105330574,0.9069023799174959,83.30392803000504,14816052.339629479
2002-12-05,2017-12-05,906.5499877929688,2629.570068359375,2.900634387256643,0.9020848478486068,83.30392803000504,14643301.585816257
2002-12-06,2017-12-06,912.22998046875,2629.27001953125,2.882244692484452,0.9104922275232268,83.30392803000504,14632822.845301472
2002-12-09,2017-12-11,892.0,2659.989990234375,2.9820515585587164,0.9204198987175616,83.30392803000504,15159722.374383349
2002-12-10,2017-12-11,904.4500122070312,2659.989990234375,2.9410027689020537,0.9162604982674404,83.19541535121058,15126949.023388594
2002-12-11,2017-12-11,904.9600219726562,2659.989990234375,2.939345303272135,0.9177416597743939,83.19541535121058,15126949.023388594
2002-12-12,2017-12-12,901.5800170898438,2664.110107421875,2.954934733381954,0.9270084732496853,83.19541535121058,15165204.14916066
2002-12-13,2017-12-13,889.47998046875,2662.85009765625,2.993715604765996,0.9428298420760316,83.19541535121058,15154409.16355035
2002-12-16,2017-12-18,910.4000244140625,2690.159912109375,2.9549207381016647,0.929003558204174,83.19541535121058,15226852.768287387
2002-12-17,2017-12-18,902.989990234375,2690.159912109375,2.9791691394177384,0.9267883643518211,83.19541535121058,15226852.768287387
2002-12-18,2017-12-18,891.1199951171875,2690.159912109375,3.0188525976859077,0.933929912485429,83.19541535121058,15226852.768287387
2002-12-19,2017-12-19,884.25,2681.469970703125,3.032479469271275,0.9339417732806992,83.19541535121058,15112345.921550803
2002-12-20,2017-12-20,895.760009765625,2679.25,2.9910355126268966,0.9387088828185605,83.19541535121058,15184059.83206261
2002-12-23,2017-12-26,897.3800048828125,2680.5,2.9870288901188995,0.9411330008989999,83.19541535121058,15267171.048171952
2002-12-24,2017-12-26,892.469970703125,2680.5,3.003462399847684,0.9421503358652781,83.19541535121058,15267171.048171952
2002-12-26,2017-12-26,889.6599731445312,2680.5,3.0129488578942,0.9439556990427249,83.19541535121058,15267171.048171952
2002-12-27,2017-12-27,875.4000244140625,2682.6201171875,3.0644505853002193,0.9444602232040274,83.19541535121058,15264838.059231825
2002-12-30,2018-01-02,879.3900146484375,2695.81005859375,3.0655454504694153,0.9516455412916996,83.19541535121058,15291946.309670303
2002-12-31,2018-01-02,879.8200073242188,2695.81005859375,3.064047232561203,0.9500421191437647,83.19541535121058,15291946.309670303
2003-01-02,2018-01-02,909.030029296875,2695.81005859375,2.9655896633898116,0.9381082896758189,83.19541535121058,15291946.309670303
2003-01-03,2018-01-03,908.5900268554688,2713.06005859375,2.986011268452237,0.9379460601097097,83.19541535121058,15335060.744710647
2003-01-06,2018-01-08,929.010009765625,2747.7099609375,2.957675301723288,0.9480060216990309,83.19541535121058,15866650.240257178
2003-01-07,2018-01-08,922.9299926757812,2747.7099609375,2.977159679220384,0.9412244067514366,83.19541535121058,15866650.240257178
2003-01-08,2018-01-08,909.9299926757812,2747.7099609375,3.0196938039787655,0.9499957916949195,83.19541535121058,15866650.240257178
2003-01-09,2018-01-09,927.5700073242188,2751.2900390625,2.9661265643972317,0.9477383267161424,83.19541535121058,15897376.973047081
2003-01-10,2018-01-10,927.5700073242188,2748.22998046875,2.9628275588563158,0.9451382595899824,76.9561417917681,13846912.48501113
2003-01-13,2018-01-16,926.260009765625,2776.419921875,2.9974520033284473,0.9273817784538703,76.9561417917681,13627020.39417307
2003-01-14,2018-01-16,931.6599731445312,2776.419921875,2.980078571481449,0.9371271295062567,76.9561417917681,13627020.39417307
2003-01-15,2018-01-16,918.219970703125,2776.419921875,3.023698035830088,0.9362543451891794,76.9561417917681,13627020.39417307
2003-01-16,2018-01-16,914.5999755859375,2776.419921875,3.0356658604722675,0.9385588318465771,76.9561417917681,13627020.39417307
2003-01-17,2018-01-17,901.780029296875,2802.56005859375,3.107808963987513,0.9372389338798756,76.9561417917681,13807844.71589784
2003-01-21,2018-01-22,887.6199951171875,2832.969970703125,3.1916473111098673,0.9367298127750773,76.9561417917681,14130709.726904646
2003-01-22,2018-01-22,878.3599853515625,2832.969970703125,3.2252948881422827,0.9353050661914789,76.9561417917681,14130709.726904646
2003-01-23,2018-01-23,887.3400268554688,2839.1298828125,3.199596318080827,0.9394344805091,76.9561417917681,14244793.621197768
2003-01-24,2018-01-24,861.4000244140625,2837.5400390625,3.2941025756211677,0.9346150966817411,76.9561417917681,14043640.363880526
2003-01-27,2018-01-29,847.47998046875,2853.530029296875,3.3670766213481027,0.9163981201378298,76.9561417917681,13856761.69981895
2003-01-28,2018-01-29,858.5399780273438,2853.530029296875,3.323700820378096,0.9153943348467194,76.9561417917681,13856761.69981895
2003-01-29,2018-01-29,864.3599853515625,2853.530029296875,3.301321298597892,0.9157801774781271,76.9561417917681,13856761.69981895
2003-01-30,2018-01-30,844.6099853515625,2822.429931640625,3.341696144482367,0.9150369763499667,76.9561417917681,13659089.161821969
2003-01-31,2018-01-31,855.7000122070312,2823.81005859375,3.3000000213983247,0.906780076203594,76.9561417917681,13628500.009019632
2003-02-03,2018-02-05,860.3200073242188,2648.93994140625,3.079017015592868,0.9146716614360182,76.9561417917681,12430877.323610649
2003-02-04,2018-02-05,848.2000122070312,2648.93994140625,3.123013326200812,0.9181826353854691,76.9561417917681,12430877.323610649
2003-02-05,2018-02-05,843.5900268554688,2648.93994140625,3.1400797272110115,0.9158898303739318,76.9561417917681,12430877.323610649
2003-02-06,2018-02-06,838.1500244140625,2695.139892578125,3.2155817145769996,0.9099591440161657,76.9561417917681,12627128.853802964
2003-02-07,2018-02-07,829.6900024414062,2681.659912109375,3.2321227256185447,0.9118865229431414,76.9561417917681,12623745.736208037
2003-02-10,2018-02-12,835.969970703125,2656.0,3.1771476166375545,0.897615740232238,76.74950645863775,12178520.402061362
2003-02-11,2018-02-12,829.2000122070312,2656.0,3.2030872659187333,0.8995453145676086,76.74950645863775,12178520.402061362
2003-02-12,2018-02-12,818.6799926757812,2656.0,3.244246865394994,0.8968018737672274,76.74950645863775,12178520.402061362
2003-02-13,2018-02-13,817.3699951171875,2662.93994140625,3.2579369897526766,0.903266024993574,76.74950645863775,12213989.467120722
2003-02-14,2018-02-14,834.8900146484375,2698.6298828125,3.2323178328451583,0.8957938254797925,76.74950645863775,12319919.273618285
2003-02-18,2018-02-20,851.1699829101562,2716.260009765625,3.1912074724236783,0.8964129604594967,76.74950645863775,12245797.506067578
2003-02-19,2018-02-20,845.1300048828125,2716.260009765625,3.214014404969881,0.8991321145887742,76.74950645863775,12245797.506067578
2003-02-20,2018-02-20,837.0999755859375,2716.260009765625,3.2448454055494964,0.9020202610400818,76.74950645863775,12245797.506067578
2003-02-21,2018-02-21,848.1699829101562,2701.330078125,3.1848923359165173,0.9053283547047718,76.74950645863775,12262845.70727377
2003-02-24,2018-02-26,832.5800170898438,2779.60009765625,3.3385380871521724,0.9062547280128956,76.74950645863775,12842410.21766708
2003-02-25,2018-02-26,838.5700073242188,2779.60009765625,3.314690572496907,0.9115783954719354,76.74950645863775,12842410.21766708
2003-02-26,2018-02-26,827.5499877929688,2779.60009765625,3.3588304497101062,0.9144589704193984,76.74950645863775,12842410.21766708
2003-02-27,2018-02-27,837.280029296875,2744.280029296875,3.277613144077313,0.909599873221512,76.74950645863775,12551101.727044813
2003-02-28,2018-02-28,841.1500244140625,2713.830078125,3.2263329957285913,0.9096960439821138,76.74950645863775,12375237.726592522
2003-03-03,2018-03-05,834.8099975585938,2720.93994140625,3.2593523668423394,0.8972035561991959,76.74950645863775,12043343.621170212
2003-03-04,2018-03-05,821.989990234375,2720.93994140625,3.3101862233509984,0.9011097857764482,76.74950645863775,12043343.621170212
2003-03-05,2018-03-05,829.8499755859375,2720.93994140625,3.278833549986018,0.8999573615135459,76.74950645863775,12043343.621170212
2003-03-06,2018-03-06,822.0999755859375,2728.1201171875,3.318477312011936,0.905797077883433,76.74950645863775,12246823.958864797
2003-03-07,2018-03-07,828.8900146484375,2726.800048828125,3.289700684818432,0.9016403230404841,76.74950645863775,12086842.78179929
2003-03-10,2018-03-12,807.47998046875,2783.02001953125,3.4465498672990997,0.9147710760475988,76.50826246630929,12759661.827285606
2003-03-11,2018-03-12,800.72998046875,2783.02001953125,3.4756036209635375,0.9126621954715715,76.50826246630929,12759661.827285606
2003-03-12,2018-03-12,804.1900024414062,2783.02001953125,3.4606498602101468,0.9097880737411612,76.50826246630929,12759661.827285606
2003-03-13,2018-03-13,831.9000244140625,2765.31005859375,3.3240894067066034,0.8954997375426638,76.50826246630929,12481329.5925221
2003-03-14,2018-03-14,833.27001953125,2749.47998046875,3.299626670854485,0.9003212213634908,76.50826246630929,12404803.727068882
2003-03-17,2018-03-19,862.7899780273438,2712.919921875,3.1443572491161014,0.89191990529045,76.50826246630929,11995009.662800763
2003-03-18,2018-03-19,866.4500122070312,2712.919921875,3.131074942182319,0.8934991832495033,76.50826246630929,11995009.662800763
2003-03-19,2018-03-19,874.02001953125,2712.919921875,3.1039562724546967,0.8826337158494669,76.50826246630929,11995009.662800763
2003-03-20,2018-03-20,875.6699829101562,2716.93994140625,3.1026984987847963,0.8810972527711571,76.50826246630929,12033214.522410106
2003-03-21,2018-03-21,895.7899780273438,2711.929931640625,3.0274171381250303,0.8765766719294372,76.50826246630929,12090725.836317003
2003-03-24,2018-03-26,864.22998046875,2658.550048828125,3.0762066914019264,0.8689012337959924,76.50826246630929,11328430.404678546
2003-03-25,2018-03-26,874.739990234375,2658.550048828125,3.0392460371176147,0.8744808436095695,76.50826246630929,11328430.404678546
2003-03-26,2018-03-26,869.9500122070312,2658.550048828125,3.055980241995148,0.8739706469895528,76.50826246630929,11328430.404678546
2003-03-27,2018-03-27,868.52001953125,2612.6201171875,3.0081288380635836,0.8793865043471714,76.50826246630929,11088081.206132073
2003-03-28,2018-03-28,863.5,2605.0,3.0167921250723797,0.8811643429684284,76.50826246630929,11025178.620591305
2003-03-31,2018-04-02,848.1799926757812,2581.8798828125,3.0440235623424208,0.9008727610837141,76.50826246630929,11000355.501016334
2003-04-01,2018-04-02,858.47998046875,2581.8798828125,3.0075015627070694,0.9025553581258751,76.50826246630929,11000355.501016334
